Date, Open, High, Low, Close, Volume
06/12/15, 300.00, 300.00, 300.00, 300.00, 100
06/11/15, 300.00, 300.00, 300.00, 300.00, 3000
06/09/15, 300.00, 300.00, 300.00, 300.00, 5900
06/08/15, 297.00, 300.00, 281.00, 297.00, 800
06/05/15, 297.00, 300.00, 276.00, 297.00, 1100
06/04/15, 280.00, 280.00, 280.00, 280.00, 100
06/02/15, 300.00, 300.00, 300.00, 300.00, 1600
05/29/15, 273.00, 273.00, 273.00, 273.00, 200
05/28/15, 295.00, 300.00, 272.00, 295.00, 1200
05/19/15, 299.00, 300.00, 298.00, 299.00, 7600
05/15/15, 298.00, 300.00, 295.00, 298.00, 1400
05/14/15, 295.00, 298.00, 295.00, 295.00, 600
05/13/15, 300.00, 300.00, 300.00, 300.00, 100
05/12/15, 296.00, 300.00, 295.00, 296.00, 2200
05/08/15, 300.00, 300.00, 300.00, 300.00, 200
05/06/15, 300.00, 300.00, 300.00, 300.00, 900
05/04/15, 295.00, 295.00, 295.00, 295.00, 1000
04/30/15, 284.00, 284.00, 284.00, 284.00, 800
04/29/15, 259.00, 259.00, 259.00, 259.00, 100
04/27/15, 284.00, 284.00, 284.00, 284.00, 300
04/24/15, 259.00, 259.00, 259.00, 259.00, 1000
04/21/15, 284.00, 285.00, 280.00, 284.00, 1300
04/20/15, 280.00, 280.00, 280.00, 280.00, 122600
04/17/15, 276.00, 281.00, 256.00, 276.00, 5000
04/15/15, 256.00, 257.00, 256.00, 256.00, 1600
04/13/15, 255.00, 255.00, 255.00, 255.00, 100
04/09/15, 280.00, 280.00, 280.00, 280.00, 3300
03/31/15, 280.00, 280.00, 280.00, 280.00, 2900
03/27/15, 277.00, 277.00, 277.00, 277.00, 2400
03/26/15, 252.00, 252.00, 252.00, 252.00, 100
03/25/15, 280.00, 280.00, 280.00, 280.00, 200
03/24/15, 280.00, 280.00, 280.00, 280.00, 1000
03/20/15, 279.00, 280.00, 255.00, 279.00, 29100
03/18/15, 280.00, 280.00, 280.00, 280.00, 6700
03/17/15, 290.00, 290.00, 290.00, 290.00, 100
03/13/15, 289.00, 300.00, 279.00, 289.00, 200
03/11/15, 310.00, 310.00, 310.00, 310.00, 100
03/10/15, 297.00, 297.00, 297.00, 297.00, 300
03/09/15, 297.00, 297.00, 297.00, 297.00, 100
03/05/15, 330.00, 330.00, 330.00, 330.00, 100
03/02/15, 330.00, 330.00, 330.00, 330.00, 100
02/25/15, 330.00, 340.00, 320.00, 330.00, 200
02/20/15, 345.00, 346.00, 340.00, 345.00, 3100
02/19/15, 341.00, 346.00, 340.00, 341.00, 12200
02/18/15, 315.00, 320.00, 303.00, 315.00, 4100
02/17/15, 291.00, 291.00, 291.00, 291.00, 2500
02/16/15, 265.00, 268.00, 244.00, 265.00, 4100
02/13/15, 244.00, 244.00, 244.00, 244.00, 2000
02/12/15, 222.00, 222.00, 222.00, 222.00, 100
02/10/15, 246.00, 250.00, 240.00, 246.00, 5000
02/09/15, 231.00, 236.00, 225.00, 231.00, 2500
02/06/15, 215.00, 215.00, 215.00, 215.00, 2000
02/03/15, 203.00, 203.00, 203.00, 203.00, 700
02/02/15, 225.00, 225.00, 225.00, 225.00, 2000
01/30/15, 220.00, 220.00, 220.00, 220.00, 1000
01/27/15, 218.00, 220.00, 215.00, 218.00, 2500
01/26/15, 210.00, 210.00, 210.00, 210.00, 400
01/22/15, 211.00, 211.00, 211.00, 211.00, 3700
01/21/15, 205.00, 211.00, 200.00, 205.00, 200
01/20/15, 200.00, 200.00, 200.00, 200.00, 300
01/14/15, 200.00, 200.00, 200.00, 200.00, 100
01/13/15, 200.00, 200.00, 200.00, 200.00, 600
01/09/15, 200.00, 200.00, 200.00, 200.00, 2000
01/08/15, 182.00, 182.00, 182.00, 182.00, 200
01/05/15, 180.00, 180.00, 180.00, 180.00, 2000
01/02/15, 180.00, 180.00, 180.00, 180.00, 5200
12/31/14, 180.00, 200.00, 180.00, 180.00, 45700
12/29/14, 185.00, 185.00, 185.00, 185.00, 300
12/24/14, 204.00, 209.00, 202.00, 204.00, 600
12/18/14, 209.00, 210.00, 200.00, 209.00, 13100
12/17/14, 209.00, 210.00, 200.00, 209.00, 49300
12/16/14, 200.00, 200.00, 200.00, 200.00, 100
12/10/14, 209.00, 210.00, 185.00, 209.00, 6200
12/08/14, 205.00, 205.00, 205.00, 205.00, 400
12/05/14, 192.00, 192.00, 192.00, 192.00, 9500
12/04/14, 211.00, 218.00, 197.00, 211.00, 700
12/02/14, 218.00, 218.00, 218.00, 218.00, 100
12/01/14, 218.00, 218.00, 218.00, 218.00, 700
11/28/14, 220.00, 220.00, 220.00, 220.00, 100
11/27/14, 200.00, 200.00, 200.00, 200.00, 200
11/24/14, 200.00, 200.00, 200.00, 200.00, 1500
11/20/14, 200.00, 200.00, 200.00, 200.00, 1000
11/19/14, 200.00, 200.00, 200.00, 200.00, 100
11/14/14, 200.00, 203.00, 200.00, 200.00, 2900
11/12/14, 203.00, 210.00, 201.00, 203.00, 800
11/07/14, 195.00, 196.00, 195.00, 195.00, 5200
11/04/14, 215.00, 215.00, 215.00, 215.00, 100
11/03/14, 205.00, 205.00, 205.00, 205.00, 200
10/30/14, 215.00, 215.00, 215.00, 215.00, 200
10/29/14, 205.00, 205.00, 205.00, 205.00, 900
10/28/14, 200.00, 200.00, 200.00, 200.00, 200
10/27/14, 215.00, 215.00, 215.00, 215.00, 4700
10/24/14, 215.00, 220.00, 215.00, 215.00, 10200
10/23/14, 220.00, 220.00, 220.00, 220.00, 100
10/22/14, 215.00, 220.00, 210.00, 215.00, 3100
10/21/14, 214.00, 215.00, 210.00, 214.00, 48500
10/16/14, 210.00, 210.00, 210.00, 210.00, 100
10/15/14, 210.00, 210.00, 210.00, 210.00, 100
10/14/14, 210.00, 210.00, 210.00, 210.00, 500
10/10/14, 210.00, 210.00, 210.00, 210.00, 100
10/09/14, 220.00, 225.00, 220.00, 220.00, 8000
10/08/14, 220.00, 220.00, 220.00, 220.00, 200
10/07/14, 220.00, 220.00, 220.00, 220.00, 7500
10/03/14, 214.00, 215.00, 210.00, 214.00, 1100
10/02/14, 215.00, 215.00, 215.00, 215.00, 100
10/01/14, 214.00, 215.00, 214.00, 214.00, 1600
09/30/14, 214.00, 215.00, 214.00, 214.00, 600
09/25/14, 208.00, 208.00, 208.00, 208.00, 100
09/24/14, 209.00, 210.00, 208.00, 209.00, 248200
09/23/14, 208.00, 210.00, 180.00, 208.00, 1700
09/22/14, 199.00, 209.00, 171.00, 199.00, 2300
09/19/14, 190.00, 190.00, 190.00, 190.00, 500
09/17/14, 186.00, 187.00, 166.00, 186.00, 3100
09/11/14, 170.00, 170.00, 170.00, 170.00, 3200
09/10/14, 165.00, 165.00, 165.00, 165.00, 100
09/05/14, 161.00, 161.00, 161.00, 161.00, 500
09/03/14, 147.00, 160.00, 145.00, 147.00, 4600
08/28/14, 160.00, 180.00, 113.00, 160.00, 400
08/26/14, 165.00, 165.00, 165.00, 165.00, 100
08/25/14, 170.00, 170.00, 170.00, 170.00, 100
08/20/14, 170.00, 170.00, 170.00, 170.00, 400
08/19/14, 165.00, 165.00, 165.00, 165.00, 5700
08/18/14, 173.00, 173.00, 173.00, 173.00, 200
08/15/14, 164.00, 164.00, 164.00, 164.00, 200
08/13/14, 170.00, 171.00, 170.00, 170.00, 600
08/08/14, 171.00, 173.00, 163.00, 171.00, 2300
08/07/14, 164.00, 169.00, 162.00, 164.00, 300
08/06/14, 163.00, 173.00, 161.00, 163.00, 1300
08/05/14, 173.00, 175.00, 170.00, 173.00, 1000
08/04/14, 175.00, 175.00, 175.00, 175.00, 3000
08/01/14, 175.00, 180.00, 160.00, 175.00, 2700
07/31/14, 173.00, 174.00, 160.00, 173.00, 16000
07/30/14, 159.00, 160.00, 154.00, 159.00, 22000
07/28/14, 152.00, 152.00, 152.00, 152.00, 100
07/25/14, 154.00, 155.00, 153.00, 154.00, 8300
07/23/14, 155.00, 155.00, 155.00, 155.00, 100
07/22/14, 154.00, 165.00, 152.00, 154.00, 8000
07/21/14, 150.00, 150.00, 150.00, 150.00, 100
07/18/14, 165.00, 165.00, 165.00, 165.00, 100
07/17/14, 165.00, 165.00, 165.00, 165.00, 400
07/16/14, 166.00, 167.00, 165.00, 166.00, 15300
07/15/14, 165.00, 165.00, 164.00, 165.00, 149200
07/14/14, 164.00, 165.00, 152.00, 164.00, 16600
07/11/14, 160.00, 160.00, 160.00, 160.00, 200
07/10/14, 160.00, 160.00, 160.00, 160.00, 2000
07/09/14, 152.00, 152.00, 152.00, 152.00, 1000
07/08/14, 149.00, 153.00, 146.00, 149.00, 5500
07/07/14, 146.00, 146.00, 146.00, 146.00, 100
07/04/14, 146.00, 146.00, 146.00, 146.00, 2300
07/03/14, 133.00, 133.00, 133.00, 133.00, 100
07/02/14, 131.00, 131.00, 131.00, 131.00, 1000
06/30/14, 125.00, 125.00, 125.00, 125.00, 100
06/27/14, 124.00, 124.00, 124.00, 124.00, 1000
06/26/14, 136.00, 136.00, 136.00, 136.00, 1000
06/25/14, 148.00, 148.00, 148.00, 148.00, 100
06/24/14, 148.00, 148.00, 148.00, 148.00, 1000
06/19/14, 135.00, 135.00, 135.00, 135.00, 100
06/17/14, 123.00, 132.00, 120.00, 123.00, 2100
06/16/14, 132.00, 132.00, 132.00, 132.00, 1100
06/13/14, 146.00, 146.00, 146.00, 146.00, 1300
06/12/14, 150.00, 150.00, 150.00, 150.00, 700
06/06/14, 150.00, 150.00, 150.00, 150.00, 900
06/05/14, 146.00, 146.00, 146.00, 146.00, 200
06/03/14, 157.00, 158.00, 157.00, 157.00, 16400
05/29/14, 146.00, 147.00, 145.00, 146.00, 900
05/28/14, 145.00, 145.00, 145.00, 145.00, 500
05/27/14, 144.00, 145.00, 144.00, 144.00, 3100
05/26/14, 144.00, 145.00, 144.00, 144.00, 5100
05/23/14, 145.00, 145.00, 145.00, 145.00, 200
05/22/14, 132.00, 132.00, 132.00, 132.00, 300
05/21/14, 125.00, 132.00, 125.00, 125.00, 1100
05/20/14, 123.00, 124.00, 122.00, 123.00, 5200
05/16/14, 132.00, 132.00, 132.00, 132.00, 100
05/15/14, 132.00, 132.00, 132.00, 132.00, 2000
05/14/14, 120.00, 120.00, 120.00, 120.00, 400
05/13/14, 120.00, 120.00, 120.00, 120.00, 1000
05/02/14, 116.00, 116.00, 116.00, 116.00, 100
04/29/14, 116.00, 116.00, 116.00, 116.00, 100
04/22/14, 116.00, 116.00, 116.00, 116.00, 2900
04/16/14, 120.00, 120.00, 120.00, 120.00, 2200
04/15/14, 119.00, 120.00, 112.00, 119.00, 1000
04/14/14, 120.00, 120.00, 120.00, 120.00, 100
04/11/14, 120.00, 120.00, 120.00, 120.00, 1300
04/09/14, 120.00, 120.00, 120.00, 120.00, 500
04/04/14, 113.00, 120.00, 111.00, 113.00, 1400
04/03/14, 117.00, 120.00, 111.00, 117.00, 300
04/02/14, 112.00, 112.00, 112.00, 112.00, 1300
04/01/14, 117.00, 124.00, 110.00, 117.00, 200
03/24/14, 120.00, 120.00, 120.00, 120.00, 2600
03/21/14, 120.00, 120.00, 120.00, 120.00, 1000
03/20/14, 112.00, 120.00, 110.00, 112.00, 800
03/19/14, 120.00, 120.00, 120.00, 120.00, 64700
03/18/14, 120.00, 120.00, 120.00, 120.00, 100
03/17/14, 110.00, 110.00, 110.00, 110.00, 1000
03/14/14, 120.00, 120.00, 120.00, 120.00, 200
03/11/14, 110.00, 110.00, 110.00, 110.00, 200
03/06/14, 110.00, 110.00, 110.00, 110.00, 1000
03/05/14, 120.00, 120.00, 120.00, 120.00, 70100
03/03/14, 116.00, 116.00, 116.00, 116.00, 900
02/27/14, 120.00, 120.00, 120.00, 120.00, 500
02/26/14, 120.00, 120.00, 120.00, 120.00, 5300
02/25/14, 120.00, 120.00, 120.00, 120.00, 100
02/21/14, 120.00, 120.00, 120.00, 120.00, 100
02/19/14, 120.00, 120.00, 120.00, 120.00, 100
02/17/14, 121.00, 123.00, 120.00, 121.00, 2000
02/11/14, 120.00, 120.00, 120.00, 120.00, 11000
02/07/14, 120.00, 120.00, 120.00, 120.00, 500
02/05/14, 120.00, 120.00, 120.00, 120.00, 600
02/04/14, 117.00, 120.00, 115.00, 117.00, 2100
02/03/14, 110.00, 110.00, 110.00, 110.00, 100
01/31/14, 117.00, 120.00, 110.00, 117.00, 1700
01/30/14, 114.00, 115.00, 113.00, 114.00, 2000
01/29/14, 113.00, 115.00, 98.00, 113.00, 1200
01/27/14, 105.00, 110.00, 98.00, 105.00, 500
01/24/14, 104.00, 104.00, 104.00, 104.00, 3000
01/23/14, 103.00, 105.00, 102.00, 103.00, 200
01/22/14, 104.00, 105.00, 98.00, 104.00, 2100
01/21/14, 102.00, 105.00, 98.00, 102.00, 300
01/13/14, 98.00, 98.00, 98.00, 98.00, 200
01/09/14, 98.00, 98.00, 98.00, 98.00, 500
01/08/14, 98.00, 98.00, 98.00, 98.00, 5000
01/07/14, 95.00, 95.00, 95.00, 95.00, 1900
01/06/14, 93.00, 93.00, 93.00, 93.00, 1000
01/02/14, 95.00, 95.00, 95.00, 95.00, 100
12/23/13, 95.00, 95.00, 95.00, 95.00, 500
12/19/13, 95.50, 100.00, 95.00, 95.50, 3400
12/17/13, 95.00, 96.00, 95.00, 95.00, 9300
12/06/13, 90.00, 90.00, 90.00, 90.00, 200
12/04/13, 91.00, 91.00, 91.00, 91.00, 1100
12/03/13, 91.00, 92.00, 89.00, 91.00, 1300
12/02/13, 89.00, 89.00, 89.00, 89.00, 100
11/29/13, 91.50, 92.00, 90.00, 91.50, 15000
11/27/13, 90.00, 90.00, 90.00, 90.00, 14100
11/25/13, 90.00, 90.00, 90.00, 90.00, 200
11/21/13, 90.00, 90.00, 90.00, 90.00, 200
11/20/13, 90.50, 90.50, 90.50, 90.50, 200
11/19/13, 93.00, 94.00, 89.00, 93.00, 800
11/18/13, 95.50, 96.00, 95.50, 95.50, 700
11/15/13, 94.50, 95.50, 94.50, 94.50, 3900
11/14/13, 94.00, 94.00, 94.00, 94.00, 8700
11/12/13, 88.00, 88.00, 88.00, 88.00, 300
11/11/13, 94.00, 94.00, 94.00, 94.00, 100
11/08/13, 87.00, 87.00, 87.00, 87.00, 100
11/06/13, 94.00, 94.00, 94.00, 94.00, 100
11/05/13, 86.00, 86.50, 86.00, 86.00, 400
11/04/13, 86.00, 86.00, 86.00, 86.00, 300
10/30/13, 94.00, 94.00, 94.00, 94.00, 100
10/28/13, 88.00, 88.00, 88.00, 88.00, 500
10/24/13, 86.00, 86.00, 86.00, 86.00, 600
10/18/13, 87.00, 87.00, 87.00, 87.00, 900
10/17/13, 87.00, 88.00, 87.00, 87.00, 1200
10/15/13, 88.00, 88.00, 88.00, 88.00, 300
10/09/13, 86.00, 86.00, 86.00, 86.00, 400
10/04/13, 85.00, 85.50, 85.00, 85.00, 800
10/02/13, 85.50, 86.00, 85.50, 85.50, 19900
09/30/13, 85.50, 85.50, 85.50, 85.50, 1000
09/27/13, 85.00, 85.00, 85.00, 85.00, 300
09/26/13, 85.50, 85.50, 85.50, 85.50, 100
09/20/13, 85.00, 85.00, 85.00, 85.00, 500
09/18/13, 85.00, 85.00, 85.00, 85.00, 1000
09/16/13, 85.00, 85.50, 85.00, 85.00, 6500
09/12/13, 85.00, 85.00, 85.00, 85.00, 3500
09/09/13, 84.00, 84.00, 84.00, 84.00, 200
09/04/13, 84.00, 90.00, 81.00, 84.00, 1800
08/30/13, 90.00, 90.00, 90.00, 90.00, 100
08/29/13, 84.50, 85.00, 84.00, 84.50, 1000
08/27/13, 85.00, 85.00, 85.00, 85.00, 200
08/23/13, 84.00, 84.00, 84.00, 84.00, 200
08/21/13, 84.00, 84.00, 84.00, 84.00, 2500
08/19/13, 86.00, 86.00, 86.00, 86.00, 100
08/13/13, 84.00, 84.00, 84.00, 84.00, 100
08/08/13, 83.00, 83.00, 83.00, 83.00, 1000
08/05/13, 85.00, 85.00, 85.00, 85.00, 2400
08/02/13, 83.00, 84.00, 83.00, 83.00, 1900
07/26/13, 85.00, 85.00, 85.00, 85.00, 5000
07/25/13, 83.00, 84.00, 80.00, 83.00, 600
07/23/13, 84.00, 84.00, 84.00, 84.00, 200
07/19/13, 80.00, 80.00, 80.00, 80.00, 1400
07/18/13, 80.00, 80.00, 80.00, 80.00, 300
07/17/13, 80.00, 80.00, 80.00, 80.00, 1000
07/12/13, 81.00, 82.00, 80.00, 81.00, 2000
07/11/13, 81.00, 81.50, 81.00, 81.00, 400
07/08/13, 80.00, 80.00, 80.00, 80.00, 500
07/03/13, 80.00, 80.00, 80.00, 80.00, 700
06/28/13, 80.00, 80.00, 80.00, 80.00, 500
06/21/13, 83.00, 85.00, 83.00, 83.00, 12100
06/17/13, 83.00, 83.00, 83.00, 83.00, 3000
06/13/13, 83.00, 83.00, 83.00, 83.00, 5300
06/11/13, 84.00, 84.00, 84.00, 84.00, 600
06/07/13, 84.00, 85.00, 84.00, 84.00, 1000
06/06/13, 86.00, 86.00, 86.00, 86.00, 200
06/05/13, 85.00, 85.00, 85.00, 85.00, 2900
06/04/13, 89.00, 89.00, 89.00, 89.00, 100
06/03/13, 89.00, 89.00, 89.00, 89.00, 200
05/31/13, 90.00, 90.00, 90.00, 90.00, 5000
05/30/13, 90.00, 90.00, 90.00, 90.00, 42400
05/29/13, 89.00, 89.00, 89.00, 89.00, 900
05/23/13, 86.00, 86.00, 86.00, 86.00, 4800
05/22/13, 87.00, 89.00, 87.00, 87.00, 4100
05/21/13, 86.00, 86.00, 86.00, 86.00, 200
05/17/13, 86.00, 86.00, 86.00, 86.00, 4600
05/16/13, 86.00, 86.50, 86.00, 86.00, 3400
05/15/13, 86.50, 86.50, 86.50, 86.50, 52300
05/13/13, 86.50, 90.00, 86.00, 86.50, 700
05/08/13, 86.00, 86.00, 86.00, 86.00, 3000
04/30/13, 86.00, 86.00, 86.00, 86.00, 200
04/26/13, 86.00, 86.00, 86.00, 86.00, 100
04/25/13, 86.00, 86.00, 86.00, 86.00, 400
04/23/13, 84.50, 85.00, 82.50, 84.50, 10200
04/22/13, 82.00, 83.00, 82.00, 82.00, 3000
04/18/13, 84.00, 85.00, 83.00, 84.00, 2100
04/16/13, 85.00, 85.00, 85.00, 85.00, 100
04/15/13, 85.00, 85.00, 85.00, 85.00, 6900
04/12/13, 85.50, 86.00, 85.00, 85.50, 1900
04/10/13, 85.00, 85.00, 85.00, 85.00, 21600
04/05/13, 85.00, 86.00, 85.00, 85.00, 85900
04/04/13, 85.00, 86.00, 85.00, 85.00, 15400
04/03/13, 85.00, 85.00, 85.00, 85.00, 5000
04/02/13, 80.00, 81.00, 80.00, 80.00, 500
03/28/13, 80.00, 80.00, 80.00, 80.00, 5000
03/20/13, 76.00, 76.00, 76.00, 76.00, 300
03/19/13, 81.50, 85.00, 81.00, 81.50, 600
03/15/13, 89.00, 89.00, 89.00, 89.00, 100
03/08/13, 85.00, 85.00, 85.00, 85.00, 900
03/07/13, 80.50, 81.00, 80.00, 80.50, 11900
03/06/13, 78.00, 80.00, 78.00, 78.00, 21900
02/26/13, 77.00, 77.00, 77.00, 77.00, 200
02/22/13, 77.00, 77.50, 77.00, 77.00, 21200
02/21/13, 76.50, 76.50, 76.50, 76.50, 7200
02/14/13, 77.00, 77.00, 77.00, 77.00, 400
02/13/13, 75.00, 75.00, 75.00, 75.00, 40000
02/11/13, 75.00, 75.00, 75.00, 75.00, 5400
02/08/13, 75.00, 75.00, 75.00, 75.00, 20000
02/07/13, 75.00, 75.00, 75.00, 75.00, 100
02/06/13, 75.00, 75.00, 75.00, 75.00, 10000
02/05/13, 75.00, 75.00, 75.00, 75.00, 30000
02/04/13, 75.00, 75.00, 75.00, 75.00, 50000
01/30/13, 71.00, 71.00, 71.00, 71.00, 100
01/16/13, 70.00, 72.00, 70.00, 70.00, 91000
01/11/13, 72.00, 72.00, 72.00, 72.00, 9600
01/09/13, 71.50, 72.00, 70.00, 71.50, 5100
01/08/13, 72.00, 72.00, 72.00, 72.00, 100
01/07/13, 70.00, 70.00, 70.00, 70.00, 3000
01/02/13, 67.50, 67.50, 67.50, 67.50, 300
12/31/12, 72.00, 72.00, 72.00, 72.00, 1000
12/24/12, 69.00, 69.00, 69.00, 69.00, 20300
12/18/12, 69.00, 70.00, 69.00, 69.00, 488600
12/14/12, 69.00, 70.00, 69.00, 69.00, 130000
12/13/12, 67.50, 68.00, 67.50, 67.50, 13200
12/10/12, 67.50, 67.50, 67.50, 67.50, 1000
12/06/12, 70.00, 70.00, 70.00, 70.00, 1800
11/30/12, 68.00, 68.00, 68.00, 68.00, 2000
11/29/12, 70.00, 70.00, 70.00, 70.00, 1500
11/28/12, 70.00, 71.00, 70.00, 70.00, 18800
11/26/12, 70.00, 70.00, 70.00, 70.00, 11200
11/23/12, 70.00, 70.00, 70.00, 70.00, 40100
11/22/12, 70.00, 71.00, 70.00, 70.00, 10300
11/21/12, 70.00, 71.00, 70.00, 70.00, 15700
11/20/12, 71.00, 72.00, 71.00, 71.00, 5800
11/19/12, 71.50, 72.00, 71.00, 71.50, 1100
11/16/12, 70.00, 71.00, 70.00, 70.00, 212100
11/15/12, 71.00, 71.00, 71.00, 71.00, 59000
11/14/12, 71.00, 71.00, 71.00, 71.00, 1000
11/13/12, 71.00, 71.00, 70.00, 71.00, 72200
11/12/12, 71.00, 71.00, 71.00, 71.00, 8000
11/08/12, 70.00, 70.00, 70.00, 70.00, 6600
11/07/12, 70.00, 73.00, 70.00, 70.00, 24200
11/06/12, 71.00, 71.00, 71.00, 71.00, 68900
11/05/12, 72.00, 73.00, 72.00, 72.00, 59500
10/31/12, 72.00, 72.00, 72.00, 72.00, 600
10/30/12, 72.00, 72.00, 72.00, 72.00, 60100
10/25/12, 75.00, 75.00, 75.00, 75.00, 300
10/24/12, 74.50, 75.00, 74.50, 74.50, 1900
10/23/12, 73.50, 75.00, 72.00, 73.50, 2400
10/19/12, 72.00, 72.00, 72.00, 72.00, 100
10/18/12, 72.50, 74.50, 70.00, 72.50, 87400
10/15/12, 74.50, 74.50, 74.50, 74.50, 5600
10/11/12, 74.50, 75.00, 72.00, 74.50, 1100
10/09/12, 72.00, 72.00, 72.00, 72.00, 400
10/05/12, 72.00, 72.00, 72.00, 72.00, 700
10/04/12, 72.00, 72.00, 72.00, 72.00, 200
10/02/12, 70.00, 71.00, 70.00, 70.00, 2500
09/26/12, 72.00, 73.00, 71.00, 72.00, 400
09/25/12, 73.00, 73.00, 73.00, 73.00, 1100
09/24/12, 72.50, 73.00, 71.00, 72.50, 1100
09/21/12, 73.00, 73.00, 73.00, 73.00, 1700
09/17/12, 70.00, 73.00, 70.00, 70.00, 8300
09/13/12, 73.50, 74.00, 72.50, 73.50, 8800
09/12/12, 74.00, 74.00, 74.00, 74.00, 32400
09/11/12, 74.00, 74.00, 74.00, 74.00, 20000
09/07/12, 75.00, 76.00, 68.00, 75.00, 17000
09/05/12, 75.00, 75.00, 75.00, 75.00, 400
09/04/12, 75.00, 75.00, 75.00, 75.00, 500
09/03/12, 75.00, 75.00, 75.00, 75.00, 400
08/29/12, 75.00, 75.50, 75.00, 75.00, 41600
08/23/12, 75.00, 76.00, 75.00, 75.00, 8400
08/22/12, 75.50, 80.00, 75.00, 75.50, 57100
08/21/12, 75.50, 75.50, 75.50, 75.50, 300
08/10/12, 75.00, 80.00, 75.00, 75.00, 21900
08/08/12, 75.00, 75.00, 75.00, 75.00, 10000
08/03/12, 75.00, 75.50, 75.00, 75.00, 21500
08/01/12, 75.00, 75.00, 75.00, 75.00, 19100
07/31/12, 75.00, 75.00, 75.00, 75.00, 400
07/27/12, 75.00, 75.00, 75.00, 75.00, 100
07/25/12, 80.00, 80.00, 80.00, 80.00, 100
07/24/12, 76.50, 77.00, 76.00, 76.50, 24300
07/23/12, 76.00, 76.00, 76.00, 76.00, 200
07/18/12, 76.00, 76.00, 76.00, 76.00, 300
07/17/12, 80.00, 81.00, 80.00, 80.00, 1100
07/12/12, 74.50, 75.00, 74.00, 74.50, 1300
07/11/12, 74.00, 74.00, 74.00, 74.00, 100
07/10/12, 74.00, 80.00, 74.00, 74.00, 54100
07/09/12, 74.00, 75.00, 74.00, 74.00, 35000
07/06/12, 75.00, 76.00, 75.00, 75.00, 30100
07/05/12, 80.00, 80.00, 80.00, 80.00, 200
07/04/12, 80.00, 80.00, 80.00, 80.00, 300
06/20/12, 75.00, 75.00, 75.00, 75.00, 6800
06/19/12, 75.00, 75.00, 75.00, 75.00, 1500
06/15/12, 75.00, 75.00, 75.00, 75.00, 100
06/14/12, 75.00, 76.00, 75.00, 75.00, 1100
06/12/12, 75.00, 75.00, 75.00, 75.00, 1000
06/11/12, 79.50, 80.00, 79.00, 79.50, 300
05/31/12, 80.00, 80.00, 80.00, 80.00, 12300
05/30/12, 80.00, 80.00, 80.00, 80.00, 2900
05/28/12, 80.00, 80.00, 80.00, 80.00, 5600
05/24/12, 80.50, 82.00, 80.50, 80.50, 24900
05/23/12, 81.00, 82.50, 81.00, 81.00, 10300
05/21/12, 82.00, 82.00, 82.00, 82.00, 100
05/18/12, 81.00, 83.00, 81.00, 81.00, 12000
05/17/12, 81.00, 81.00, 81.00, 81.00, 10600
05/16/12, 81.00, 81.00, 81.00, 81.00, 9900
05/15/12, 81.00, 81.00, 81.00, 81.00, 2800
05/14/12, 81.50, 82.00, 81.00, 81.50, 14500
05/11/12, 81.00, 81.00, 81.00, 81.00, 22500
05/09/12, 82.00, 82.00, 82.00, 82.00, 1000
05/08/12, 81.00, 81.00, 81.00, 81.00, 10000
05/07/12, 81.00, 81.00, 81.00, 81.00, 200
05/04/12, 81.00, 81.50, 81.00, 81.00, 33000
05/02/12, 81.00, 81.00, 81.00, 81.00, 2100
04/30/12, 81.00, 82.00, 81.00, 81.00, 1700
04/27/12, 82.00, 82.00, 82.00, 82.00, 1400
04/26/12, 80.50, 81.00, 80.50, 80.50, 11000
04/25/12, 81.00, 81.00, 81.00, 81.00, 11000
04/24/12, 80.50, 81.00, 80.50, 80.50, 9000
04/23/12, 81.00, 81.00, 81.00, 81.00, 700
04/19/12, 82.00, 84.50, 82.00, 82.00, 7200
04/18/12, 80.50, 82.00, 80.50, 80.50, 21900
04/17/12, 80.50, 81.00, 80.50, 80.50, 8500
04/16/12, 80.50, 81.00, 80.50, 80.50, 7000
04/13/12, 80.00, 80.00, 80.00, 80.00, 500
04/12/12, 81.00, 82.00, 80.00, 81.00, 7500
04/10/12, 82.00, 82.00, 82.00, 82.00, 5000
04/05/12, 82.00, 82.00, 82.00, 82.00, 100
04/04/12, 80.00, 80.00, 80.00, 80.00, 200
04/03/12, 80.00, 82.00, 80.00, 80.00, 3900
04/02/12, 79.50, 79.50, 79.50, 79.50, 600
03/30/12, 77.50, 78.00, 76.50, 77.50, 400
03/29/12, 79.50, 80.00, 78.00, 79.50, 8100
03/27/12, 76.00, 76.00, 76.00, 76.00, 1500
03/26/12, 75.00, 75.00, 75.00, 75.00, 8500
03/23/12, 74.00, 74.00, 74.00, 74.00, 100
03/20/12, 74.00, 74.00, 74.00, 74.00, 100
03/16/12, 76.00, 76.00, 76.00, 76.00, 3000
03/13/12, 76.00, 76.00, 76.00, 76.00, 2000
03/12/12, 74.00, 74.00, 74.00, 74.00, 200
03/07/12, 74.00, 74.00, 74.00, 74.00, 500
03/06/12, 74.00, 74.00, 74.00, 74.00, 4900
03/02/12, 74.00, 74.00, 74.00, 74.00, 5000
03/01/12, 82.00, 84.00, 78.00, 82.00, 300
02/29/12, 78.00, 78.00, 78.00, 78.00, 900
02/27/12, 84.00, 84.00, 84.00, 84.00, 500
02/24/12, 80.00, 80.00, 80.00, 80.00, 1000
