Date, Open, High, Low, Close, Volume
02/11/14, 160.00, 165.00, 160.00, 160.00, 1200
02/10/14, 165.00, 165.00, 165.00, 165.00, 100
02/07/14, 169.00, 169.00, 169.00, 169.00, 3000
02/06/14, 169.00, 170.00, 169.00, 169.00, 2200
02/05/14, 170.00, 170.00, 170.00, 170.00, 20300
02/04/14, 170.00, 170.00, 170.00, 170.00, 17900
02/03/14, 165.00, 165.00, 165.00, 165.00, 2000
01/30/14, 170.00, 170.00, 170.00, 170.00, 1500
01/29/14, 178.00, 185.00, 175.00, 178.00, 9600
01/28/14, 189.00, 190.00, 180.00, 189.00, 6400
01/27/14, 177.00, 178.00, 176.00, 177.00, 2800
01/24/14, 175.00, 178.00, 172.00, 175.00, 84000
01/23/14, 170.00, 171.00, 170.00, 170.00, 38600
01/22/14, 168.00, 170.00, 164.00, 168.00, 5200
01/21/14, 164.00, 165.00, 159.00, 164.00, 33400
01/20/14, 159.00, 159.00, 159.00, 159.00, 32600
01/17/14, 156.00, 159.00, 147.00, 156.00, 14400
01/16/14, 145.00, 145.00, 145.00, 145.00, 1400
01/15/14, 142.00, 145.00, 139.00, 142.00, 4900
01/14/14, 139.00, 143.00, 133.00, 139.00, 1600
01/10/14, 133.00, 135.00, 133.00, 133.00, 2800
01/09/14, 133.00, 133.00, 133.00, 133.00, 8800
01/08/14, 126.00, 126.00, 126.00, 126.00, 500
01/03/14, 126.00, 126.00, 126.00, 126.00, 400
12/24/13, 125.00, 126.00, 125.00, 125.00, 400
12/23/13, 126.00, 126.00, 126.00, 126.00, 2500
12/20/13, 125.00, 125.00, 125.00, 125.00, 2000
12/18/13, 122.00, 123.00, 120.00, 122.00, 5100
12/11/13, 125.00, 125.00, 125.00, 125.00, 50300
12/10/13, 122.00, 122.00, 122.00, 122.00, 200
12/09/13, 125.00, 125.00, 125.00, 125.00, 400
12/06/13, 124.00, 125.00, 124.00, 124.00, 1200
12/05/13, 124.00, 125.00, 121.00, 124.00, 600
12/04/13, 120.00, 120.00, 120.00, 120.00, 500
12/03/13, 120.00, 125.00, 120.00, 120.00, 40100
12/02/13, 125.00, 125.00, 125.00, 125.00, 1900
11/29/13, 126.00, 126.00, 126.00, 126.00, 1000
11/28/13, 126.00, 126.00, 126.00, 126.00, 600
11/26/13, 126.00, 126.00, 126.00, 126.00, 7000
11/25/13, 126.00, 126.00, 126.00, 126.00, 400
11/22/13, 126.00, 126.00, 126.00, 126.00, 6600
11/21/13, 126.00, 126.00, 126.00, 126.00, 5000
11/19/13, 126.00, 126.00, 126.00, 126.00, 1200
11/13/13, 127.00, 127.00, 127.00, 127.00, 1500
11/12/13, 127.00, 127.00, 127.00, 127.00, 500
11/08/13, 127.00, 127.00, 127.00, 127.00, 100
11/07/13, 125.00, 125.00, 125.00, 125.00, 900
11/06/13, 125.00, 125.00, 125.00, 125.00, 5800
11/05/13, 124.00, 125.00, 124.00, 124.00, 200
11/04/13, 125.00, 125.00, 125.00, 125.00, 100
10/31/13, 125.00, 125.00, 125.00, 125.00, 100
10/28/13, 120.00, 125.00, 115.00, 120.00, 1600
10/25/13, 125.00, 125.00, 125.00, 125.00, 100
10/23/13, 116.00, 116.00, 116.00, 116.00, 700
10/16/13, 116.00, 116.00, 116.00, 116.00, 100
10/11/13, 114.00, 114.00, 114.00, 114.00, 300
10/10/13, 115.00, 125.00, 113.00, 115.00, 600
10/07/13, 125.00, 125.00, 125.00, 125.00, 100
10/02/13, 125.00, 125.00, 125.00, 125.00, 500
09/30/13, 125.00, 125.00, 125.00, 125.00, 100
09/26/13, 125.00, 125.00, 125.00, 125.00, 500
09/19/13, 125.00, 125.00, 125.00, 125.00, 3600
09/18/13, 125.00, 125.00, 125.00, 125.00, 400
09/17/13, 124.00, 125.00, 124.00, 124.00, 2500
09/16/13, 120.00, 120.00, 120.00, 120.00, 300
09/13/13, 125.00, 125.00, 125.00, 125.00, 100
09/06/13, 125.00, 125.00, 125.00, 125.00, 100
09/05/13, 119.00, 119.00, 119.00, 119.00, 1200
09/04/13, 125.00, 125.00, 125.00, 125.00, 2000
09/03/13, 119.00, 119.00, 119.00, 119.00, 300
08/29/13, 119.00, 119.00, 119.00, 119.00, 300
08/23/13, 115.00, 116.00, 114.00, 115.00, 18900
08/21/13, 120.00, 120.00, 120.00, 120.00, 200
08/15/13, 114.00, 115.00, 114.00, 114.00, 4000
08/13/13, 115.00, 115.00, 115.00, 115.00, 100
08/12/13, 114.00, 115.00, 113.00, 114.00, 1100
08/08/13, 114.00, 115.00, 114.00, 114.00, 18300
08/06/13, 115.00, 115.00, 115.00, 115.00, 10000
07/30/13, 111.00, 111.00, 111.00, 111.00, 1000
07/24/13, 116.00, 116.00, 116.00, 116.00, 100
07/23/13, 115.00, 115.00, 115.00, 115.00, 200
07/22/13, 116.00, 116.00, 116.00, 116.00, 100
07/17/13, 115.00, 115.00, 115.00, 115.00, 2000
07/16/13, 115.00, 115.00, 115.00, 115.00, 4000
07/15/13, 115.00, 115.00, 115.00, 115.00, 12000
07/09/13, 116.00, 116.00, 116.00, 116.00, 100
07/05/13, 115.00, 115.00, 115.00, 115.00, 100
06/26/13, 115.00, 115.00, 115.00, 115.00, 100
06/24/13, 110.00, 110.00, 110.00, 110.00, 4500
06/20/13, 110.00, 110.00, 110.00, 110.00, 1100
06/19/13, 110.00, 110.00, 110.00, 110.00, 500
06/18/13, 115.00, 115.00, 115.00, 115.00, 300
06/17/13, 115.00, 116.00, 115.00, 115.00, 3800
06/05/13, 115.00, 115.00, 115.00, 115.00, 200
06/04/13, 115.00, 117.00, 115.00, 115.00, 4900
06/03/13, 112.00, 112.00, 112.00, 112.00, 200
05/30/13, 115.00, 115.00, 115.00, 115.00, 1400
05/27/13, 115.00, 115.00, 115.00, 115.00, 1500
05/24/13, 111.00, 111.00, 111.00, 111.00, 1000
05/22/13, 111.00, 111.00, 111.00, 111.00, 2000
05/17/13, 111.00, 111.00, 111.00, 111.00, 500
05/15/13, 115.00, 115.00, 115.00, 115.00, 1900
05/10/13, 110.00, 110.00, 110.00, 110.00, 1200
05/07/13, 110.00, 110.00, 110.00, 110.00, 1000
05/03/13, 110.00, 110.00, 110.00, 110.00, 2500
04/30/13, 110.00, 110.00, 110.00, 110.00, 16900
04/29/13, 109.00, 110.00, 106.00, 109.00, 2400
04/26/13, 110.00, 110.00, 110.00, 110.00, 9400
04/24/13, 110.00, 110.00, 110.00, 110.00, 8000
04/23/13, 110.00, 111.00, 110.00, 110.00, 4100
04/18/13, 110.00, 110.00, 110.00, 110.00, 5100
04/17/13, 110.00, 110.00, 110.00, 110.00, 20000
04/16/13, 110.00, 110.00, 110.00, 110.00, 15900
04/15/13, 110.00, 115.00, 110.00, 110.00, 3500
04/12/13, 110.00, 110.00, 110.00, 110.00, 2600
04/11/13, 110.00, 110.00, 110.00, 110.00, 900
04/08/13, 110.00, 110.00, 110.00, 110.00, 100
04/05/13, 107.00, 110.00, 107.00, 107.00, 5300
04/03/13, 108.00, 110.00, 105.00, 108.00, 7600
04/02/13, 102.00, 107.00, 101.00, 102.00, 3700
03/28/13, 101.00, 105.00, 101.00, 101.00, 700
03/27/13, 101.00, 101.00, 101.00, 101.00, 1000
03/26/13, 107.00, 107.00, 107.00, 107.00, 200
03/25/13, 107.00, 107.00, 107.00, 107.00, 100
03/22/13, 100.00, 110.00, 100.00, 100.00, 5700
03/21/13, 100.00, 101.00, 100.00, 100.00, 15300
03/19/13, 99.50, 100.00, 98.00, 99.50, 4000
03/15/13, 100.00, 100.00, 100.00, 100.00, 68000
03/14/13, 100.00, 100.00, 100.00, 100.00, 6600
03/13/13, 99.50, 100.00, 91.00, 99.50, 2400
03/12/13, 101.00, 105.00, 100.00, 101.00, 29400
03/11/13, 100.00, 105.00, 100.00, 100.00, 633200
03/06/13, 101.00, 101.00, 101.00, 101.00, 17000
03/01/13, 106.00, 106.00, 106.00, 106.00, 100
02/28/13, 106.00, 106.00, 106.00, 106.00, 1000
02/27/13, 100.00, 100.00, 100.00, 100.00, 599900
02/26/13, 100.00, 100.00, 100.00, 100.00, 10000
02/25/13, 100.00, 100.00, 100.00, 100.00, 1900
02/22/13, 100.00, 100.00, 100.00, 100.00, 100
02/21/13, 103.00, 103.00, 103.00, 103.00, 1300
02/20/13, 105.00, 105.00, 105.00, 105.00, 200
02/19/13, 100.00, 100.00, 100.00, 100.00, 12200
02/18/13, 100.00, 100.00, 100.00, 100.00, 221400
02/15/13, 108.00, 108.00, 108.00, 108.00, 300
02/14/13, 109.00, 109.00, 109.00, 109.00, 100
02/08/13, 100.00, 101.00, 100.00, 100.00, 2300
02/07/13, 101.00, 101.00, 101.00, 101.00, 3000
02/04/13, 105.00, 105.00, 105.00, 105.00, 1400
01/31/13, 105.00, 105.00, 105.00, 105.00, 1000
01/29/13, 98.00, 98.00, 98.00, 98.00, 100
01/28/13, 98.00, 98.00, 98.00, 98.00, 200
01/25/13, 98.00, 98.00, 98.00, 98.00, 1000
01/24/13, 98.00, 98.00, 98.00, 98.00, 400
01/22/13, 95.00, 100.00, 95.00, 95.00, 33300
01/21/13, 100.00, 100.00, 100.00, 100.00, 4100
01/18/13, 99.50, 101.00, 99.50, 99.50, 18900
01/17/13, 100.00, 100.00, 100.00, 100.00, 5900
01/16/13, 100.00, 100.00, 100.00, 100.00, 10400
01/15/13, 99.00, 100.00, 99.00, 99.00, 9400
01/14/13, 100.00, 100.00, 100.00, 100.00, 300
01/11/13, 100.00, 100.00, 100.00, 100.00, 76900
01/10/13, 100.00, 100.00, 100.00, 100.00, 46600
01/09/13, 100.00, 100.00, 100.00, 100.00, 12600
01/08/13, 99.50, 100.00, 99.00, 99.50, 10300
01/07/13, 99.50, 100.00, 99.00, 99.50, 15000
01/04/13, 99.50, 100.00, 99.50, 99.50, 11900
01/03/13, 99.50, 100.00, 99.50, 99.50, 13000
12/21/12, 99.50, 100.00, 99.00, 99.50, 113300
12/20/12, 99.00, 99.00, 99.00, 99.00, 100
12/17/12, 90.00, 98.00, 90.00, 90.00, 16300
12/14/12, 98.00, 100.00, 97.00, 98.00, 5200
12/13/12, 100.00, 101.00, 100.00, 100.00, 4300
12/11/12, 100.00, 103.00, 100.00, 100.00, 5000
12/05/12, 104.00, 105.00, 102.00, 104.00, 14100
12/04/12, 105.00, 105.00, 105.00, 105.00, 700
11/30/12, 106.00, 108.00, 105.00, 106.00, 1500
11/22/12, 108.00, 110.00, 107.00, 108.00, 4300
11/21/12, 110.00, 110.00, 110.00, 110.00, 4100
11/19/12, 113.00, 113.00, 113.00, 113.00, 100
11/13/12, 113.00, 113.00, 113.00, 113.00, 100
11/06/12, 113.00, 113.00, 113.00, 113.00, 100
10/31/12, 113.00, 115.00, 112.00, 113.00, 200
10/29/12, 112.00, 112.00, 112.00, 112.00, 500
10/24/12, 110.00, 110.00, 110.00, 110.00, 100
10/16/12, 102.00, 102.00, 102.00, 102.00, 800
10/12/12, 102.00, 102.00, 102.00, 102.00, 300
10/11/12, 102.00, 102.00, 102.00, 102.00, 900
10/08/12, 102.00, 102.00, 102.00, 102.00, 200
10/04/12, 112.00, 112.00, 112.00, 112.00, 2100
10/03/12, 111.00, 112.00, 110.00, 111.00, 2000
09/24/12, 102.00, 102.00, 102.00, 102.00, 200
09/21/12, 102.00, 102.00, 102.00, 102.00, 800
09/14/12, 102.00, 102.00, 102.00, 102.00, 200
09/13/12, 106.00, 110.00, 102.00, 106.00, 500
09/12/12, 102.00, 102.00, 102.00, 102.00, 1700
09/11/12, 102.00, 102.00, 102.00, 102.00, 4000
09/10/12, 102.00, 102.00, 102.00, 102.00, 3900
09/07/12, 101.00, 101.00, 101.00, 101.00, 100
09/06/12, 101.00, 101.00, 101.00, 101.00, 500
09/05/12, 101.00, 101.00, 101.00, 101.00, 500
09/03/12, 101.00, 103.00, 100.00, 101.00, 3200
08/31/12, 102.00, 102.00, 102.00, 102.00, 100
08/30/12, 102.00, 108.00, 101.00, 102.00, 500
08/29/12, 101.00, 108.00, 101.00, 101.00, 40500
08/28/12, 106.00, 108.00, 105.00, 106.00, 300
08/27/12, 101.00, 109.00, 100.00, 101.00, 600
08/24/12, 110.00, 115.00, 110.00, 110.00, 102900
08/22/12, 111.00, 112.00, 111.00, 111.00, 6000
08/21/12, 111.00, 115.00, 111.00, 111.00, 6700
08/15/12, 111.00, 112.00, 111.00, 111.00, 4600
08/14/12, 110.00, 112.00, 110.00, 110.00, 400
08/13/12, 112.00, 112.00, 112.00, 112.00, 300
08/09/12, 112.00, 112.00, 112.00, 112.00, 1100
08/07/12, 111.00, 112.00, 110.00, 111.00, 1000
08/06/12, 112.00, 112.00, 112.00, 112.00, 200
08/02/12, 115.00, 115.00, 115.00, 115.00, 1000
08/01/12, 120.00, 120.00, 120.00, 120.00, 1200
07/31/12, 120.00, 120.00, 120.00, 120.00, 1100
07/26/12, 120.00, 120.00, 120.00, 120.00, 200
07/20/12, 120.00, 120.00, 120.00, 120.00, 27600
07/16/12, 125.00, 125.00, 125.00, 125.00, 100
07/12/12, 115.00, 115.00, 115.00, 115.00, 100
07/11/12, 124.00, 125.00, 121.00, 124.00, 3700
07/10/12, 130.00, 130.00, 130.00, 130.00, 100
07/09/12, 121.00, 123.00, 120.00, 121.00, 300
07/06/12, 120.00, 120.00, 120.00, 120.00, 500
07/05/12, 122.00, 123.00, 122.00, 122.00, 2200
07/04/12, 121.00, 122.00, 120.00, 121.00, 500
07/03/12, 120.00, 120.00, 120.00, 120.00, 300
07/02/12, 119.00, 119.00, 119.00, 119.00, 2100
06/28/12, 119.00, 120.00, 118.00, 119.00, 1600
06/27/12, 115.00, 115.00, 115.00, 115.00, 900
06/26/12, 115.00, 115.00, 115.00, 115.00, 100
06/25/12, 110.00, 110.00, 110.00, 110.00, 200
06/18/12, 110.00, 110.00, 110.00, 110.00, 1000
06/14/12, 109.00, 109.00, 109.00, 109.00, 2900
06/12/12, 109.00, 109.00, 109.00, 109.00, 200
06/11/12, 109.00, 115.00, 109.00, 109.00, 8100
06/08/12, 110.00, 110.00, 110.00, 110.00, 100
05/31/12, 115.00, 115.00, 115.00, 115.00, 3000
05/30/12, 109.00, 110.00, 106.00, 109.00, 600
05/24/12, 109.00, 109.00, 109.00, 109.00, 900
05/23/12, 110.00, 110.00, 110.00, 110.00, 1300
05/21/12, 110.00, 110.00, 110.00, 110.00, 200
05/18/12, 110.00, 110.00, 110.00, 110.00, 2200
05/16/12, 110.00, 110.00, 110.00, 110.00, 2200
05/15/12, 110.00, 110.00, 110.00, 110.00, 300
05/14/12, 110.00, 110.00, 110.00, 110.00, 700
05/10/12, 110.00, 110.00, 110.00, 110.00, 400
05/09/12, 110.00, 115.00, 110.00, 110.00, 5100
05/08/12, 115.00, 115.00, 115.00, 115.00, 800
05/07/12, 115.00, 115.00, 115.00, 115.00, 600
05/04/12, 107.00, 107.00, 107.00, 107.00, 1400
05/03/12, 115.00, 115.00, 115.00, 115.00, 100
05/02/12, 106.00, 108.00, 104.00, 106.00, 400
04/27/12, 115.00, 115.00, 115.00, 115.00, 200
04/23/12, 115.00, 115.00, 115.00, 115.00, 6000
04/19/12, 115.00, 115.00, 115.00, 115.00, 200
04/17/12, 115.00, 115.00, 115.00, 115.00, 100
04/04/12, 115.00, 115.00, 115.00, 115.00, 10000
04/02/12, 115.00, 115.00, 115.00, 115.00, 200
03/27/12, 120.00, 120.00, 120.00, 120.00, 2200
03/26/12, 118.00, 120.00, 115.00, 118.00, 4700
03/16/12, 115.00, 118.00, 110.00, 115.00, 1300
03/14/12, 117.00, 117.00, 117.00, 117.00, 100
03/13/12, 118.00, 118.00, 118.00, 118.00, 1000
03/12/12, 123.00, 125.00, 123.00, 123.00, 1000
03/09/12, 119.00, 123.00, 118.00, 119.00, 300
03/08/12, 120.00, 120.00, 120.00, 120.00, 100
03/05/12, 118.00, 118.00, 118.00, 118.00, 1500
03/02/12, 115.00, 115.00, 115.00, 115.00, 100
02/22/12, 119.00, 125.00, 111.00, 119.00, 4800
02/17/12, 123.00, 125.00, 122.00, 123.00, 2400
02/16/12, 122.00, 125.00, 120.00, 122.00, 1900
02/15/12, 116.00, 116.00, 116.00, 116.00, 1500
02/10/12, 116.00, 116.00, 116.00, 116.00, 100
02/06/12, 118.00, 118.00, 118.00, 118.00, 100
02/03/12, 118.00, 118.00, 118.00, 118.00, 300
02/02/12, 117.00, 118.00, 117.00, 117.00, 2000
01/31/12, 110.00, 110.00, 110.00, 110.00, 500
01/30/12, 100.00, 100.00, 100.00, 100.00, 2200
01/27/12, 100.00, 100.00, 100.00, 100.00, 1000
01/24/12, 100.00, 100.00, 100.00, 100.00, 5500
01/20/12, 100.00, 100.00, 100.00, 100.00, 500
01/19/12, 91.50, 100.00, 90.50, 91.50, 2600
01/18/12, 100.00, 100.00, 100.00, 100.00, 100
01/17/12, 100.00, 101.00, 100.00, 100.00, 14200
01/13/12, 100.00, 100.00, 100.00, 100.00, 200
01/06/12, 100.00, 100.00, 100.00, 100.00, 200
12/30/11, 100.00, 100.00, 100.00, 100.00, 800
12/28/11, 100.00, 100.00, 100.00, 100.00, 100
12/23/11, 96.50, 98.00, 89.00, 96.50, 1200
12/21/11, 98.00, 98.00, 98.00, 98.00, 300
12/19/11, 98.00, 98.00, 98.00, 98.00, 100
12/15/11, 95.00, 95.00, 95.00, 95.00, 100
12/08/11, 95.00, 95.00, 95.00, 95.00, 900
12/05/11, 90.00, 93.00, 90.00, 90.00, 2000
12/02/11, 95.00, 95.00, 95.00, 95.00, 1000
11/29/11, 96.00, 96.00, 96.00, 96.00, 100
11/25/11, 96.00, 96.00, 96.00, 96.00, 100
11/21/11, 95.00, 95.00, 95.00, 95.00, 100
11/17/11, 95.00, 95.00, 95.00, 95.00, 900
11/14/11, 100.00, 100.00, 100.00, 100.00, 500
11/02/11, 98.00, 98.00, 98.00, 98.00, 300
10/25/11, 98.00, 98.00, 98.00, 98.00, 100
10/21/11, 91.50, 98.00, 91.00, 91.50, 1100
10/18/11, 99.00, 99.00, 99.00, 99.00, 900
10/17/11, 98.00, 98.00, 98.00, 98.00, 500
10/14/11, 98.00, 98.00, 98.00, 98.00, 500
10/11/11, 96.00, 97.00, 91.00, 96.00, 1200
10/10/11, 95.00, 95.00, 95.00, 95.00, 500
10/03/11, 97.00, 99.00, 95.00, 97.00, 200
09/28/11, 91.00, 91.00, 91.00, 91.00, 100
09/23/11, 91.00, 91.00, 91.00, 91.00, 500
09/22/11, 91.00, 95.00, 91.00, 91.00, 83600
09/20/11, 99.00, 99.00, 99.00, 99.00, 100
09/12/11, 90.50, 91.00, 90.00, 90.50, 1900
09/07/11, 90.00, 95.00, 90.00, 90.00, 2100
09/06/11, 95.50, 95.50, 95.00, 95.50, 86900
08/30/11, 95.00, 100.00, 90.00, 95.00, 2000
08/29/11, 100.00, 100.00, 100.00, 100.00, 200
08/26/11, 100.00, 100.00, 100.00, 100.00, 200
08/25/11, 99.00, 100.00, 98.00, 99.00, 3300
08/24/11, 105.00, 106.00, 105.00, 105.00, 900
08/19/11, 105.00, 105.00, 105.00, 105.00, 1000
08/18/11, 108.00, 108.00, 108.00, 108.00, 300
08/17/11, 107.00, 107.00, 107.00, 107.00, 600
08/15/11, 108.00, 108.00, 108.00, 108.00, 100
08/12/11, 108.00, 108.00, 108.00, 108.00, 600
08/11/11, 108.00, 108.00, 108.00, 108.00, 200
08/09/11, 108.00, 108.00, 108.00, 108.00, 100
08/08/11, 105.00, 105.00, 105.00, 105.00, 4400
08/05/11, 110.00, 110.00, 110.00, 110.00, 100
08/03/11, 110.00, 110.00, 110.00, 110.00, 900
07/29/11, 110.00, 110.00, 110.00, 110.00, 200
07/28/11, 112.00, 112.00, 112.00, 112.00, 1900
07/25/11, 112.00, 112.00, 112.00, 112.00, 2600
07/20/11, 115.00, 115.00, 115.00, 115.00, 500
07/19/11, 112.00, 112.00, 112.00, 112.00, 6000
07/15/11, 113.00, 113.00, 113.00, 113.00, 1000
07/12/11, 115.00, 115.00, 115.00, 115.00, 500
07/11/11, 115.00, 115.00, 115.00, 115.00, 1100
07/08/11, 113.00, 113.00, 113.00, 113.00, 2800
07/06/11, 115.00, 115.00, 115.00, 115.00, 1300
07/04/11, 117.00, 117.00, 117.00, 117.00, 300
07/01/11, 118.00, 118.00, 118.00, 118.00, 800
06/30/11, 119.00, 119.00, 119.00, 119.00, 1100
06/29/11, 117.00, 117.00, 117.00, 117.00, 100
06/21/11, 115.00, 115.00, 115.00, 115.00, 6500
06/20/11, 117.00, 117.00, 117.00, 117.00, 100
06/17/11, 119.00, 119.00, 119.00, 119.00, 2100
06/16/11, 116.00, 116.00, 116.00, 116.00, 1500
06/14/11, 117.00, 117.00, 117.00, 117.00, 6000
06/13/11, 119.00, 119.00, 119.00, 119.00, 100
06/10/11, 116.00, 116.00, 116.00, 116.00, 9300
06/09/11, 117.00, 117.00, 117.00, 117.00, 100
06/08/11, 117.00, 117.00, 117.00, 117.00, 2600
06/07/11, 117.00, 117.00, 117.00, 117.00, 5000
06/06/11, 117.00, 117.00, 117.00, 117.00, 300
06/02/11, 117.00, 117.00, 117.00, 117.00, 100
05/30/11, 119.00, 119.00, 119.00, 119.00, 200
05/27/11, 117.00, 117.00, 117.00, 117.00, 300
05/26/11, 117.00, 117.00, 117.00, 117.00, 300
05/24/11, 119.00, 119.00, 119.00, 119.00, 100
05/23/11, 123.00, 123.00, 123.00, 123.00, 500
05/19/11, 123.00, 123.00, 123.00, 123.00, 100
05/16/11, 125.00, 125.00, 125.00, 125.00, 400
05/13/11, 125.00, 125.00, 125.00, 125.00, 1800
05/10/11, 125.00, 125.00, 125.00, 125.00, 1200
05/05/11, 126.00, 126.00, 126.00, 126.00, 100
05/04/11, 125.00, 125.00, 125.00, 125.00, 600
04/29/11, 126.00, 126.00, 126.00, 126.00, 9600
04/18/11, 123.00, 123.00, 123.00, 123.00, 100
04/13/11, 122.00, 122.00, 122.00, 122.00, 9700
04/12/11, 128.00, 128.00, 128.00, 128.00, 2300
04/11/11, 130.00, 130.00, 130.00, 130.00, 5900
04/08/11, 130.00, 130.00, 130.00, 130.00, 7500
04/05/11, 130.00, 130.00, 130.00, 130.00, 1000
04/01/11, 135.00, 135.00, 135.00, 135.00, 700
03/31/11, 135.00, 135.00, 135.00, 135.00, 800
03/24/11, 135.00, 135.00, 135.00, 135.00, 300
03/23/11, 135.00, 135.00, 135.00, 135.00, 7800
03/22/11, 134.00, 134.00, 134.00, 134.00, 3600
03/21/11, 136.00, 136.00, 136.00, 136.00, 600
03/18/11, 135.00, 135.00, 135.00, 135.00, 2000
03/17/11, 140.00, 140.00, 140.00, 140.00, 1900
03/15/11, 136.00, 136.00, 136.00, 136.00, 2200
03/14/11, 135.00, 135.00, 135.00, 135.00, 2100
03/11/11, 135.00, 135.00, 135.00, 135.00, 2500
03/08/11, 140.00, 140.00, 140.00, 140.00, 5800
03/07/11, 140.00, 140.00, 140.00, 140.00, 200
03/01/11, 150.00, 150.00, 150.00, 150.00, 100
02/23/11, 150.00, 150.00, 150.00, 150.00, 1200
02/22/11, 150.00, 150.00, 150.00, 150.00, 6000
02/21/11, 151.00, 151.00, 151.00, 151.00, 3900
02/14/11, 140.00, 140.00, 140.00, 140.00, 200
02/11/11, 145.00, 145.00, 145.00, 145.00, 600
02/10/11, 140.00, 140.00, 140.00, 140.00, 300
02/08/11, 140.00, 140.00, 140.00, 140.00, 900
02/07/11, 140.00, 140.00, 140.00, 140.00, 300
02/04/11, 140.00, 140.00, 140.00, 140.00, 300
02/03/11, 140.00, 140.00, 140.00, 140.00, 800
02/02/11, 140.00, 140.00, 140.00, 140.00, 1400
01/25/11, 142.00, 142.00, 142.00, 142.00, 1400
01/21/11, 140.00, 140.00, 140.00, 140.00, 100
01/20/11, 140.00, 140.00, 140.00, 140.00, 900
01/19/11, 150.00, 150.00, 150.00, 150.00, 1100
01/18/11, 142.00, 142.00, 142.00, 142.00, 2300
01/12/11, 136.00, 136.00, 136.00, 136.00, 200
01/11/11, 133.00, 133.00, 133.00, 133.00, 1200
01/10/11, 141.00, 141.00, 141.00, 141.00, 200
01/07/11, 141.00, 141.00, 141.00, 141.00, 500
01/03/11, 141.00, 141.00, 141.00, 141.00, 100
12/31/10, 132.00, 132.00, 132.00, 132.00, 2800
12/30/10, 132.00, 132.00, 132.00, 132.00, 500
12/15/10, 132.00, 132.00, 132.00, 132.00, 100
12/09/10, 140.00, 140.00, 140.00, 140.00, 100
12/07/10, 140.00, 140.00, 140.00, 140.00, 500
12/06/10, 149.00, 149.00, 149.00, 149.00, 1100
12/01/10, 140.00, 140.00, 140.00, 140.00, 1000
11/24/10, 141.00, 141.00, 141.00, 141.00, 1900
11/22/10, 140.00, 140.00, 140.00, 140.00, 2000
11/19/10, 140.00, 140.00, 140.00, 140.00, 900
11/17/10, 140.00, 140.00, 140.00, 140.00, 2500
11/12/10, 140.00, 140.00, 140.00, 140.00, 1400
11/11/10, 144.00, 144.00, 144.00, 144.00, 3900
11/10/10, 140.00, 140.00, 140.00, 140.00, 2700
11/08/10, 140.00, 140.00, 140.00, 140.00, 6500
11/04/10, 142.00, 142.00, 142.00, 142.00, 500
11/01/10, 140.00, 140.00, 140.00, 140.00, 700
10/27/10, 143.00, 143.00, 143.00, 143.00, 2900
10/26/10, 140.00, 140.00, 140.00, 140.00, 500
10/25/10, 140.00, 140.00, 140.00, 140.00, 3000
10/15/10, 145.00, 145.00, 145.00, 145.00, 200
10/12/10, 143.00, 143.00, 143.00, 143.00, 5000
10/08/10, 145.00, 145.00, 145.00, 145.00, 4800
10/07/10, 145.00, 145.00, 145.00, 145.00, 1000
10/05/10, 145.00, 145.00, 145.00, 145.00, 400
09/30/10, 145.00, 145.00, 145.00, 145.00, 2900
09/29/10, 145.00, 145.00, 145.00, 145.00, 100
09/28/10, 145.00, 145.00, 145.00, 145.00, 900
09/23/10, 149.00, 149.00, 149.00, 149.00, 500
09/22/10, 145.00, 145.00, 145.00, 145.00, 5000
09/21/10, 149.00, 149.00, 149.00, 149.00, 4100
09/20/10, 145.00, 145.00, 145.00, 145.00, 2200
09/17/10, 140.00, 140.00, 140.00, 140.00, 900
09/10/10, 141.00, 141.00, 141.00, 141.00, 3200
09/09/10, 140.00, 140.00, 140.00, 140.00, 400
09/08/10, 140.00, 140.00, 140.00, 140.00, 200
09/07/10, 147.00, 147.00, 147.00, 147.00, 7200
09/06/10, 140.00, 140.00, 140.00, 140.00, 1300
09/02/10, 140.00, 140.00, 140.00, 140.00, 38100
09/01/10, 140.00, 140.00, 140.00, 140.00, 3400
08/31/10, 140.00, 140.00, 140.00, 140.00, 800
08/30/10, 142.00, 142.00, 142.00, 142.00, 5200
08/26/10, 154.00, 154.00, 154.00, 154.00, 200
08/25/10, 152.00, 152.00, 152.00, 152.00, 12000
08/24/10, 150.00, 150.00, 150.00, 150.00, 400
08/23/10, 150.00, 150.00, 150.00, 150.00, 100
08/20/10, 150.00, 150.00, 150.00, 150.00, 1100
08/18/10, 139.00, 139.00, 139.00, 139.00, 20000
08/17/10, 140.00, 140.00, 140.00, 140.00, 9300
08/16/10, 150.00, 150.00, 150.00, 150.00, 100
08/13/10, 141.00, 141.00, 141.00, 141.00, 1500
08/12/10, 140.00, 140.00, 140.00, 140.00, 3500
08/11/10, 141.00, 141.00, 141.00, 141.00, 4000
08/10/10, 141.00, 141.00, 141.00, 141.00, 200
08/09/10, 140.00, 140.00, 140.00, 140.00, 1200
08/05/10, 140.00, 140.00, 140.00, 140.00, 1700
08/03/10, 140.00, 140.00, 140.00, 140.00, 2000
08/02/10, 138.00, 138.00, 138.00, 138.00, 500
07/30/10, 138.00, 138.00, 138.00, 138.00, 500
07/29/10, 140.00, 140.00, 140.00, 140.00, 800
